p4473,0.231593557,-0.023190669,1
p4474,-0.426982823,0.858212856,0
p4475,0.303626796,-0.025821556,1
p4476,1.022237138,-0.110644998,0
p4477,-0.00827936,0.321416096,1
p4478,-0.358445956,-1.074439194,0
p4479,0.990316885,-0.314035497,0
p4480,0.907962773,0.49970704,0
p4481,-0.196183359,0.117100262,1
p4482,-0.094684497,-0.357786696,1
p4483,-1.018585182,0.016595568,0
p4484,-0.12153434,0.242537135,1
p4485,-0.17277326,-0.249482377,1
p4486,0.249242186,0.18220231,1
p4487,0.202863278,-0.20392222,1
p4488,0.34004207,0.003027678,1
p4489,0.105352686,-0.246424189,1
p4490,0.270857735,0.915159085,0
p4491,0.852461638,-0.545663937,0
p4492,-0.175209643,0.164390209,1
p4493,-0.951888941,0.13252784,0
p4494,0.255922395,0.229627721,1
p4495,-0.2667425,0.085207807,1
p4496,-0.244569145,-0.243686703,1
p4497,0.184344079,-0.358318072,1
p4498,0.539291929,-0.854374935,0
p4499,-0.259619496,0.158252059,1
p4500,0.290517954,0.919592918,0
p4501,0.142475139,-0.261823275,1
p4502,1.049849758,-0.318079473,0
p4503,0.488132905,-0.862775251,0
p4504,-0.012305849,-1.072512698,0
p4505,-0.205745128,-0.942164235,0
p4506,-0.295083387,0.00233522,1
p4507,0.239862294,-0.963239926,0
p4508,-0.042339156,0.34434997,1
p4509,0.450014411,-0.842041326,0
p4510,0.275508826,-0.242050112,1
p4511,0.347860009,-0.192211307,1
p4512,0.360474254,-0.954802972,0
p4513,-0.014575447,0.240060157,1
p4514,0.164478742,0.27028507,1
p4515,-0.161472769,0.159371257,1
p4516,-0.301644739,0.114187467,1
p4517,-0.897497013,-0.181885552,0
p4518,-1.029693424,0.020901109,0
p4519,0.346259202,-0.908963325,0
p4520,-0.856048538,-0.495464917,0
p4521,-0.960240288,0.411632292,0
p4522,-0.989001823,0.166604966,0
p4523,0.007167888,1.025154107,0
p4524,0.193355662,-0.109578821,1
p4525,-0.916819524,-0.341423804,0
p4526,-1.073037132,0.139435238,0
p4527,-0.023064335,-0.308910917,1
p4528,-0.204785422,0.327381862,1
p4529,-1.007972606,-0.468075129,0
p4530,0.112761739,0.179204864,1
p4531,-0.252739148,0.002049429,1
p4532,0.886489571,-0.464578859,0
p4533,0.517363043,0.793299657,0
p4534,-0.109527517,-0.221247011,1
p4535,-0.060027589,0.28931808,1
p4536,-0.037224806,0.315019207,1
p4537,-0.090570155,-0.329405198,1
p4538,-0.780424993,-0.712585109,0
p4539,0.201625339,-0.276621609,1
p4540,0.84949059,-0.529369169,0
p4541,-0.199852478,-1.047871458,0
p4542,0.16540505,0.238692279,1
p4543,0.787218097,0.627948901,0
p4544,0.168441977,0.163117308,1
p4545,0.14145004,0.921311545,0
p4546,0.327163358,0.928111456,0
p4547,0.060211429,-0.306537658,1
p4548,0.290905466,-0.165178357,1
p4549,-0.217205106,0.176690289,1
p4550,-0.781452841,0.622460911,0
p4551,0.258610845,-0.221008004,1
p4552,-0.515543365,-0.972927938,0
p4553,-0.940113592,0.327125513,0
p4554,0.561078866,-0.814639145,0
p4555,0.082389027,-0.987975232,0
p4556,-0.298232672,-0.043289711,1
p4557,-0.233188177,-0.159763066,1
p4558,0.242250924,0.044655659,1
p4559,0.103428256,-0.284485279,1
p4560,0.150774324,-0.932025048,0
p4561,-0.315505923,-0.946430796,0
p4562,0.251969758,-0.306806782,1
p4563,-0.089344861,-0.280202347,1
p4564,-0.220821803,-0.24530587,1
p4565,-0.341064992,-0.129988983,1
p4566,-0.147549549,0.24586049,1
p4567,-1.012066479,-0.21040054,0
p4568,0.187533414,0.249507492,1
p4569,0.054805848,0.265281386,1
p4570,-0.599548206,-0.909079867,0
p4571,-0.215675303,0.008511295,1
p4572,0.927457004,0.31317047,0
p4573,0.592666825,-0.834379949,0
p4574,-0.240167361,-0.193177796,1
p4575,0.248886795,0.123531407,1
p4576,0.215708957,0.980919561,0
p4577,-0.748772202,-0.660221114,0
p4578,0.053908563,-0.297018682,1
p4579,0.297458563,-0.092976875,1
p4580,-0.058198365,-0.337081233,1
p4581,0.063526743,-1.04243703,0
p4582,0.379554219,-0.913205845,0
p4583,-0.330792212,-0.946435055,0
p4584,-0.351176761,-0.10033847,1
p4585,0.819244672,0.72395165,0
p4586,-1.029677028,-0.371548876,0
p4587,0.586972672,0.759074209,0
p4588,-0.303182185,-0.918167136,0
p4589,0.046654618,-0.280875379,1
p4590,0.378550603,-0.865928712,0
p4591,0.332581664,0.968112847,0
p4592,-0.002484437,0.278097069,1
p4593,-0.281798706,-0.129950709,1
p4594,1.026228301,-0.177219232,0
p4595,0.092569888,0.290875512,1
p4596,-0.706454997,-0.715370004,0
p4597,0.107789056,0.361117338,1
p4598,0.978784612,0.048234924,0
p4599,-0.353007346,-0.831431016,0
p4600,-0.923576658,0.359117456,0
p4601,-0.912203136,-0.108307637,0
p4602,-0.331119222,-0.154022216,1
p4603,-0.840143108,0.434641206,0
p4604,0.032870713,0.994328776,0
p4605,-0.817317748,-0.491328413,0
p4606,-0.490157362,0.789995553,0
p4607,0.74316276,0.628569235,0
p4608,-0.373103673,0.015105229,1
p4609,-0.310697368,-0.147621711,1
p4610,-0.32695458,-0.084195987,1
p4611,0.14658053,-1.031586955,0
p4612,0.336013441,-0.0607549,1
p4613,-0.676944372,-0.608450478,0
p4614,0.294191694,-0.203919103,1
p4615,0.879169927,0.021174937,0
p4616,-0.249782678,1.067837453,0
p4617,0.242533965,0.275145843,1
p4618,-0.285219221,0.152187371,1
p4619,-0.072221812,-0.337544012,1
p4620,-0.755356322,-0.650267961,0
p4621,-0.074202012,-0.279418566,1
p4622,0.192274168,-0.922269527,0
p4623,-0.216762135,-0.142479688,1
p4624,-0.25539453,-0.2245504,1
p4625,0.123004377,1.005544031,0
p4626,0.177447381,-0.269055405,1
p4627,0.137002157,-0.992830275,0
p4628,-0.344317039,0.073216092,1
p4629,-0.49316262,-0.961552039,0
p4630,0.107019085,0.316837462,1
p4631,0.666160493,0.677407841,0
p4632,-0.159813369,-0.2492636,1
p4633,0.266514938,0.214909404,1
p4634,-0.773596479,-0.66509955,0
p4635,-0.038991125,-0.91301448,0
p4636,-0.220463615,-0.14780264,1
p4637,0.1353835,-0.226187433,1
p4638,-0.151150816,0.266869811,1
p4639,-0.00347221,0.322815087,1
p4640,0.935969431,0.405119818,0
p4641,-0.724705234,0.665163177,0
p4642,-0.233291623,0.026868642,1
p4643,-0.092230655,-0.295248982,1
p4644,-0.197343105,0.169342724,1
p4645,0.437933724,-0.967510679,0
p4646,0.318694579,0.155480441,1
p4647,-0.294583943,0.938646296,0
p4648,-0.189703983,0.296506298,1
p4649,-0.943568391,-0.25934123,0
p4650,-0.904336133,-0.366657885,0
p4651,0.871003744,-0.49643106,0
p4652,0.207425428,0.319572028,1
p4653,-0.870282927,-0.641140192,0
p4654,0.183544901,-0.325844062,1
p4655,0.222028811,0.252325166,1
p4656,0.233602925,0.193803197,1
p4657,-0.005209966,0.291137424,1
p4658,0.330461185,-0.098981024,1
p4659,0.681536883,-0.803880818,0
p4660,-0.975117527,0.347166154,0
p4661,0.795210947,0.672295723,0
p4662,-0.332140831,0.112735936,1
p4663,0.041646388,-0.226577461,1
p4664,-0.933090786,-0.40800261,0
p4665,0.177553862,-0.321137546,1
p4666,-0.040012669,1.034688072,0
p4667,-0.100383724,0.298173296,1
p4668,-0.0569082,-0.386997271,1
p4669,0.130024012,0.286560298,1
p4670,1.01197341,-0.039330069,0
p4671,-0.559663097,-0.830625359,0
p4672,1.022109352,0.026563542,0
p4673,-0.188706461,-0.137905398,1
p4674,-0.501766705,0.863911415,0
p4675,-0.289367784,-0.946960638,0
p4676,0.247447777,0.227091302,1
p4677,0.012710796,-0.260078284,1
p4678,0.270490247,0.257331333,1
p4679,-0.244201953,0.13111462,1
p4680,0.8216527,-0.763782817,0
p4681,-0.847656223,-0.391345574,0
p4682,1.02659555,-0.189002839,0
p4683,0.659892595,-0.723483284,0
p4684,0.804336158,0.567269076,0
p4685,-0.133272819,-1.004368827,0
p4686,0.281661369,-0.97870197,0
p4687,0.147357774,0.239565242,1
p4688,-0.165117316,-0.963539089,0
p4689,-0.953660346,-0.026935558,0
p4690,0.086753462,-1.055245623,0
p4691,0.164370906,0.246265906,1
p4692,-0.307503437,0.088006855,1
p4693,0.06754305,0.345588699,1
p4694,-0.880922571,0.526942786,0
p4695,0.308257261,0.055105169,1
p4696,0.196250322,0.206071786,1
p4697,0.098239728,-0.262775863,1
p4698,-0.303654662,0.207437248,1
p4699,0.096669389,0.350488521,1
p4700,-0.153761515,0.210542191,1
p4701,-0.252330119,-0.242378321,1
p4702,-0.860779247,0.475361645,0
p4703,0.285684863,0.309028541,1
p4704,-0.225668646,-0.178605818,1
p4705,0.415688528,0.961772211,0
p4706,0.143450005,-1.031166513,0
p4707,0.197956619,0.229760709,1
p4708,-0.205384703,0.126596823,1
p4709,-0.995968578,-0.221786661,0
p4710,-0.79614618,0.626866377,0
p4711,0.279352388,0.070362624,1
p4712,-0.648621612,-0.813253078,0
p4713,-0.245734089,0.16166159,1
p4714,0.537883677,-0.901530838,0
p4715,-0.328006292,0.02597256,1
p4716,-0.315027793,-0.00411863,1
p4717,-0.807749144,-0.565792422,0
p4718,-0.127466085,-0.323562175,1
p4719,0.15434402,0.104658451,1
p4720,0.059059557,-1.035947038,0
p4721,-0.104950134,-0.248100772,1
p4722,1.00895473,0.072756267,0
p4723,0.246724074,-0.156486034,1
p4724,-0.728047086,-0.741687417,0
p4725,0.048859595,0.950637646,0
p4726,-0.80385264,0.424993868,0
p4727,0.490498336,0.875078437,0
p4728,0.311420683,0.197206247,1
p4729,0.334384195,0.010029016,1
p4730,-0.068730618,0.857935159,0
p4731,-0.198884612,-0.282854588,1
p4732,0.260884777,1.022949821,0
p4733,0.266789918,-0.068469222,1
p4734,0.627079749,0.808161156,0
p4735,-0.245866298,-0.142657548,1
p4736,-0.043276172,-0.325618623,1
p4737,0.470389369,-0.904775248,0
p4738,-0.103718143,-0.959851938,0
p4739,-0.885050462,-0.036636916,0
p4740,-0.135275665,0.207565932,1
p4741,0.206322038,0.267391443,1
p4742,0.006308893,-0.356068445,1
p4743,0.239224206,-0.154180662,1
p4744,0.034700364,-0.259829598,1
p4745,0.244187072,-0.157638807,1
p4746,0.169442822,0.264597033,1
p4747,0.893875355,0.189763727,0
p4748,-0.263546776,-0.087653182,1
p4749,-0.978565798,0.00916435,0
p4750,0.348477495,0.149576855,1
p4751,0.490757389,0.815057969,0
p4752,-0.003855847,-0.255648199,1
p4753,0.276246133,-0.070147568,1
p4754,-0.202951936,-0.206383873,1
p4755,-0.308547895,0.184129121,1
p4756,-0.234514678,0.232225923,1
p4757,-0.98663292,0.25033898,0
p4758,-0.095573747,-0.27687766,1
p4759,0.223796397,0.111431431,1
p4760,-0.018512105,-0.25796633,1
p4761,0.059623334,0.201746534,1
p4762,-0.822671242,-0.524198454,0
p4763,-0.334982664,-0.007267748,1
p4764,0.746015723,-0.459636305,0
p4765,-0.137477092,0.268486249,1
p4766,0.575610079,0.797994124,0
p4767,-0.174726648,-0.229177281,1
p4768,-0.199936052,0.013714722,1
p4769,-0.692309288,-0.701746426,0
p4770,-0.213147034,-0.126542877,1
p4771,0.233184596,-0.134102943,1
p4772,0.268620318,-0.975679615,0
p4773,-0.599425045,0.811845611,0
p4774,0.50370518,-0.798026078,0
p4775,0.878781251,0.472516651,0
p4776,-0.209554747,-0.134297911,1
p4777,0.342074453,-0.135091524,1
p4778,-0.006339468,-0.28260941,1
p4779,-0.278915812,-0.184191057,1
p4780,-0.051955795,-0.284773579,1
p4781,-0.280718424,-0.225659778,1
p4782,1.0975888,0.266900324,0
p4783,0.661412515,-0.750382917,0
p4784,0.024067946,-0.298345547,1
p4785,-0.317458676,-0.007948404,1
p4786,0.700497473,0.623927337,0
p4787,1.048965736,0.094516502,0
p4788,0.975623864,0.016426656,0
p4789,0.273912655,0.222998686,1
p4790,-0.703194627,0.702965024,0
p4791,-0.945166226,-0.2338344,0
p4792,0.280051957,0.162579754,1
p4793,0.90752988,-0.658820209,0
p4794,-0.016921386,-0.261903876,1
p4795,1.008740709,-0.097555475,0
p4796,-0.432694831,0.847696379,0
p4797,-0.058550989,-0.334182425,1
p4798,-0.458993847,0.926755037,0
p4799,-0.010256122,0.296814283,1
p4800,-0.170963958,-1.059575812,0
p4801,-0.326870959,-0.086730738,1
p4802,0.96840146,0.073217567,0
p4803,-0.413759589,0.936335159,0
p4804,0.952995056,0.244752311,0
p4805,0.107092749,-0.316521656,1
p4806,0.287197876,0.20134823,1
p4807,-0.917091405,-0.459508207,0
p4808,-0.41498045,-0.217872221,1
p4809,-0.090197602,0.291358124,1
p4810,0.034007187,-0.277425915,1
p4811,-0.783501597,0.703167115,0
p4812,0.1864776,0.171364492,1
p4813,1.010179948,0.20798549,0
p4814,-1.01113983,-0.402255255,0
p4815,-0.672995172,0.784358378,0
p4816,-0.298793727,0.102597315,1
p4817,0.160885015,-0.123245127,1
p4818,-0.000416076,-0.265987328,1
p4819,0.200757056,0.147303576,1
p4820,0.061888378,-0.975437158,0
p4821,-0.099824606,-0.935392762,0
p4822,0.244035681,0.168667537,1
p4823,-0.803581317,-0.444616936,0
p4824,-0.014863922,0.272831147,1
p4825,0.212584247,0.95176664,0
p4826,-0.125159168,-0.290405084,1
p4827,0.038783601,0.239817131,1
p4828,0.285703463,0.003343642,1
p4829,-0.912916581,0.046113433,0
p4830,0.17538967,-0.287962114,1
p4831,-0.504869725,-0.869602198,0
p4832,1.051006942,-0.086985722,0
p4833,0.806930768,-0.585830768,0
p4834,0.933325234,-0.317797159,0
p4835,0.297909788,0.108512915,1
p4836,0.243933809,0.305483576,1
p4837,0.225804632,0.154147177,1
p4838,-0.850675153,-0.577793557,0
p4839,0.261249072,-1.02171202,0
p4840,1.030219757,0.179010568,0
p4841,0.340710402,-0.013349843,1
p4842,-0.13589813,0.996595748,0
p4843,-0.208647764,0.970980032,0
p4844,-0.251050383,-0.162389127,1
p4845,-0.149885411,0.0011794,1
p4846,-0.218700441,-0.127747586,1
p4847,-0.276113773,-0.020632683,1
p4848,0.226283397,-0.03611285,1
p4849,0.313570118,-0.24600181,1
p4850,-0.335386301,0.040277429,1
p4851,-0.168785162,0.280275902,1
p4852,0.971773885,0.315937979,0
p4853,0.260226679,-0.231600529,1
p4854,0.196934618,-0.133437891,1
p4855,0.236888667,0.22651178,1
p4856,-0.370546143,-0.010838218,1
p4857,-0.185667075,-0.924738307,0
p4858,-0.84180415,0.512623701,0
p4859,0.347837321,0.223421106,1
p4860,0.102466918,-1.050280494,0
p4861,0.251912822,0.112610718,1
p4862,0.947872903,-0.44149605,0
p4863,0.048895592,0.332358678,1
p4864,-0.213646372,0.12666171,1
p4865,-0.113971024,-0.208863521,1
p4866,0.826532302,0.535845338,0
p4867,0.950983546,-0.508446905,0
p4868,-0.141233079,0.191831054,1
p4869,-0.323954334,0.235679517,1
p4870,-1.017786465,-0.207953187,0
p4871,0.930788017,-0.273058448,0
p4872,0.771122386,-0.536445149,0
p4873,0.233075699,0.077254397,1
p4874,0.354879711,0.106275331,1
p4875,-0.930102386,0.130859221,0
p4876,-0.10501682,0.927146735,0
p4877,0.992246791,0.00317792,0
p4878,0.949973112,0.303988716,0
p4879,-0.032878042,0.98735006,0
p4880,-0.887929752,0.388415401,0
p4881,-1.024301344,0.286286831,0
p4882,1.015255191,0.331212491,0
p4883,-0.915479873,-0.392995409,0
p4884,0.231425026,-0.911329753,0
p4885,0.227572971,-0.011646913,1
p4886,0.933916275,0.255371862,0
p4887,0.061409283,-0.277991043,1
p4888,-0.038934607,0.308076935,1
p4889,0.042702193,1.032059747,0
p4890,0.293860152,-1.037419075,0
p4891,0.358551949,-0.959318715,0
p4892,-1.011039146,0.157127006,0
p4893,0.74127483,0.711034858,0
p4894,-0.948010792,-0.480912432,0
p4895,0.912325281,-0.53230554,0
p4896,0.56751996,0.758575987,0
p4897,-0.993560455,-0.149516029,0
p4898,0.345853701,-0.957944364,0
p4899,0.829027282,-0.545312854,0
p4900,0.063523264,-0.257259414,1
p4901,0.314067998,0.020855717,1
p4902,0.908906778,0.275909468,0
p4903,-0.244790906,0.071230313,1
p4904,-0.045229021,-0.270753336,1
p4905,0.117920143,-0.264255148,1
p4906,0.109826306,-1.017947413,0
p4907,-0.412516355,-1.004723895,0
p4908,-0.99499593,-0.216492137,0
p4909,-0.079604396,0.243675783,1
p4910,-0.383311836,-0.904960136,0
p4911,0.115114178,-0.209893259,1
p4912,-0.247366996,-0.139496444,1
p4913,0.123389072,-0.227400867,1
p4914,-0.181678915,-0.195782973,1
p4915,0.717667197,0.664049569,0
p4916,-0.941647912,0.34395293,0
p4917,0.646733505,-0.776160642,0
p4918,0.299855821,-0.1330887,1
p4919,-0.015197211,-1.057406918,0
p4920,0.697809517,0.762186111,0
p4921,-0.860691869,-0.529421368,0
p4922,-0.141507915,0.286710839,1
p4923,-0.22685043,0.232867079,1
p4924,0.738427187,-0.79320767,0
p4925,-0.243852205,0.106871539,1
p4926,0.749215149,-0.734183005,0
p4927,0.009129573,-0.229908105,1
p4928,0.424325328,0.879203626,0
p4929,0.051829968,0.351354259,1
p4930,-0.034008741,0.345077782,1
p4931,-0.286186544,0.128393768,1
p4932,-0.900253633,0.495698562,0
p4933,-0.003877345,0.254058117,1
p4934,-0.214447566,0.217576206,1
p4935,-0.920644829,-0.438905713,0
p4936,0.214086196,-0.218682074,1
p4937,-0.062287701,-0.313321904,1
p4938,0.711894154,-0.710054415,0
p4939,1.066677462,0.196554689,0
p4940,0.209013828,0.220722347,1
p4941,-0.273210122,-0.11345644,1
p4942,0.191019373,-0.243399072,1
p4943,-0.993198817,0.34839711,0
p4944,-0.330808651,-0.228112704,1
p4945,0.710700992,0.605231653,0
p4946,-0.904808341,-0.37042599,0
p4947,0.200831479,-0.058973049,1
p4948,-0.370748678,-1.017725992,0
p4949,-0.089162204,0.330691078,1
p4950,0.095010445,0.212009462,1
p4951,-0.866861083,-0.528513003,0
p4952,0.237483838,0.927735035,0
p4953,-0.250753779,-0.170313478,1
p4954,0.058819086,0.880371946,0
p4955,-0.03304454,-0.321717909,1
p4956,-0.347430128,-0.957497201,0
p4957,-1.013369708,0.057562415,0
p4958,0.050245966,0.335498818,1
p4959,0.878978472,0.72043052,0
p4960,-0.841493363,-0.32704417,0
p4961,-0.183246149,0.288198461,1
p4962,-0.972928035,0.1732325,0
p4963,0.221770681,-0.206009865,1
p4964,-0.586466093,0.768844458,0
p4965,-0.017457108,-0.346769974,1
p4966,0.321694604,0.031823943,1
p4967,0.13538776,0.32042711,1
p4968,-0.897668553,0.550215579,0
p4969,-0.254441489,-0.220624682,1
p4970,-0.099710235,0.214080529,1
p4971,0.235463753,-0.204408487,1
p4972,0.793214356,0.649080951,0
p4973,0.050242155,0.319774732,1
p4974,-0.140033034,0.192722032,1
p4975,-0.069747594,0.207859119,1
p4976,-0.202204387,-0.133353678,1
p4977,0.262016686,-0.141830084,1
p4978,0.266305241,0.147973175,1
p4979,-0.504088618,0.862890405,0
p4980,0.879383481,0.043776802,0
p4981,-0.29966016,-0.124051024,1
p4982,-0.920298653,-0.198169192,0
p4983,0.094073483,0.303482215,1
p4984,-0.116893018,-0.292433454,1
p4985,0.977551224,-0.089067896,0
p4986,-0.286797123,0.168567531,1
p4987,0.044303237,-0.335424282,1
p4988,0.08610617,-0.265446209,1
p4989,1.005478099,-0.235590757,0
p4990,0.248668674,-0.116378665,1
p4991,0.435264275,-0.909356719,0
p4992,-0.373432621,0.176107119,1
p4993,0.252749545,-0.217178129,1
p4994,-0.373981776,-0.954366038,0
p4995,-0.132527526,-0.974761245,0
p4996,0.787276239,-0.461608232,0
p4997,0.769127029,-0.619944574,0
p4998,0.649554568,0.835639133,0
p4999,0.95776126,0.444126774,0
p5000,0.721358902,0.625111208,0
