p4562,-0.316388952,1.010685726,15
p4563,0.532281558,1.050696648,21
p4564,0.408311972,-0.495314678,25
p4565,1.301156148,-0.50419901,4
p4566,0.564222084,0.629155177,6
p4567,0.953901128,0.256861074,15
p4568,0.717281053,0.535704452,8
p4569,0.467984908,-0.174288082,7
p4570,-0.47587068,0.96224074,2
p4571,2.050321488,0.580195316,24
p4572,1.504902863,-0.282962319,13
p4573,0.193788993,-0.012177542,23
p4574,1.904786789,0.098124051,14
p4575,-0.990004916,0.460769066,5
p4576,0.733732856,0.915441562,1
p4577,-0.056248547,0.439374582,23
p4578,1.370801979,-0.417485074,5
p4579,0.625272669,-0.337222441,15
p4580,1.457123073,-0.416738356,26
p4581,-1.117205673,0.137084028,16
p4582,1.690906341,-0.365869792,11
p4583,0.173556407,1.058861453,7
p4584,1.013712228,-0.581645529,20
p4585,0.703979067,-0.310251295,4
p4586,0.144796105,0.354207232,16
p4587,1.331707531,-0.471351072,28
p4588,-0.30618178,0.83066092,9
p4589,-1.093754383,-0.026334922,6
p4590,1.105745617,-0.583453119,6
p4591,1.999386447,0.077566451,14
p4592,-0.413235771,0.74154291,22
p4593,0.417349538,0.922721498,3
p4594,0.705073913,-0.717106467,13
p4595,0.293417579,0.791196438,9
p4596,1.768635137,0.079653054,7
p4597,0.94625867,0.425179134,21
p4598,0.29083179,0.202991269,7
p4599,0.341173012,-0.32322225,22
p4600,-0.118231248,1.022128718,23
p4601,0.248536292,1.127646739,10
p4602,0.083481488,-0.010883497,21
p4603,-0.561889138,1.115035273,3
p4604,-1.041948241,-0.196534347,13
p4605,0.91681056,-0.682391515,8
p4606,0.506287491,-0.506198353,26
p4607,1.756339248,0.057476061,20
p4608,-0.74765818,0.505709079,18
p4609,1.64776902,-0.115499037,20
p4610,1.942422688,0.466714617,27
p4611,-0.381127851,0.830748995,31
p4612,-0.921737242,0.051015508,30
p4613,-0.820691848,0.362573341,19
p4614,0.217297943,0.086207884,5
p4615,1.94531995,0.09211426,29
p4616,0.257823704,-0.18281207,11
p4617,-0.840471245,0.440240007,1
p4618,0.328094064,-0.322388465,6
p4619,1.992087832,0.033792722,31
p4620,1.460346516,-0.33500686,27
p4621,0.561148172,-0.349705957,3
p4622,0.024692393,0.136524459,31
p4623,0.698345851,-0.255621564,21
p4624,-0.491878585,0.722729104,14
p4625,1.417661061,-0.452306867,10
p4626,0.276100312,-0.100889582,30
p4627,-1.069617195,0.395928538,30
p4628,0.763497209,0.714791412,26
p4629,-0.228770505,1.020689456,2
p4630,1.352119665,-0.652870485,9
p4631,0.453187589,-0.461644568,20
p4632,1.898022967,0.023557852,30
p4633,0.876739012,-0.319826615,21
p4634,0.698818665,0.42395317,11
p4635,0.107193566,0.192980963,5
p4636,0.828468701,0.564665857,2
p4637,0.233760322,1.161653091,17
p4638,-0.586059899,0.869949933,13
p4639,0.360661946,0.981296299,8
p4640,-0.781134932,0.611536627,21
p4641,0.095665794,1.045462284,21
p4642,0.136821721,0.29608505,11
p4643,0.835698457,0.321160346,31
p4644,0.576860398,0.792953216,30
p4645,2.056583251,0.344986358,18
p4646,1.023393444,-0.358256447,28
p4647,0.498918486,1.003106767,2
p4648,0.92590628,0.118571787,9
p4649,1.943795963,0.174278677,22
p4650,1.984289779,0.382468641,30
p4651,0.762842475,0.655063949,24
p4652,1.714235081,-0.206564247,29
p4653,1.707715718,-0.373365756,30
p4654,1.385694008,-0.426000618,26
p4655,0.42434542,0.934602182,24
p4656,0.552670396,0.910732595,23
p4657,0.95255743,-0.038283638,14
p4658,0.114662899,0.100746301,23
p4659,0.404166742,-0.146956422,22
p4660,-0.109918013,0.253816939,24
p4661,-1.097494617,0.021560212,25
p4662,1.03950905,-0.558246815,24
p4663,-0.643199735,0.809150002,1
p4664,0.13382316,0.970617357,5
p4665,0.578084849,-0.236898044,15
p4666,0.672256732,0.69336286,5
p4667,0.955702405,-0.539180329,21
p4668,1.032206118,-0.433311535,11
p4669,1.420430554,-0.488207023,21
p4670,0.48646322,0.921989145,26
p4671,-0.860551388,0.686000759,21
p4672,0.123095383,0.095844869,27
p4673,0.217211142,1.110629624,15
p4674,0.549312144,1.110677273,8
p4675,-0.058190886,0.341276517,30
p4676,1.894608814,-0.125883359,24
p4677,1.169004545,-0.680105435,14
p4678,-1.17720323,-0.008697977,22
p4679,1.48353835,-0.352072026,10
p4680,1.435149879,-0.214482393,9
p4681,0.255175402,-0.196910021,24
p4682,0.773404456,0.518361994,24
p4683,-0.957138519,0.050994409,23
p4684,-0.765920228,0.904857272,24
p4685,0.786225138,0.583569995,24
p4686,0.048241743,0.285434833,10
p4687,1.768992974,-0.25142104,2
p4688,0.240677612,-0.334785456,22
p4689,0.503821767,0.884536834,22
p4690,1.453831497,-0.49828689,24
p4691,-0.119791695,0.888961302,13
p4692,-0.060036533,0.307294499,16
p4693,0.83337238,0.100525752,11
p4694,0.196013203,-0.197508669,26
p4695,-0.372529272,0.759489018,1
p4696,0.143399354,0.147892859,15
p4697,2.00727641,0.400792805,3
p4698,1.158146826,-0.545831617,9
p4699,-0.057123831,0.271324315,15
p4700,-0.784276815,0.781406269,7
p4701,0.834326692,0.672701226,27
p4702,-0.557080625,0.701942304,14
p4703,-0.776977883,0.595898642,11
p4704,0.957129596,0.116070512,14
p4705,0.601852863,-0.205503602,17
p4706,0.471342792,-0.407942704,30
p4707,2.117705939,0.490471164,13
p4708,0.260363332,0.084143055,26
p4709,0.141187213,0.939560276,15
p4710,-0.992136422,0.150214784,17
p4711,0.779723097,0.077534916,29
p4712,0.148336785,0.937042567,21
p4713,0.557666907,0.779603136,30
p4714,1.913988617,0.446504426,25
p4715,0.661277323,0.84099721,23
p4716,1.612593857,-0.353252308,25
p4717,0.856744798,0.520953496,11
p4718,0.668251499,-0.491874542,30
p4719,1.986695506,0.040998419,26
p4720,0.102302204,0.896854535,13
p4721,-0.074041588,0.538425403,2
p4722,1.808561578,0.350933689,4
p4723,0.269686693,0.997513473,14
p4724,-0.034483249,0.673825569,16
p4725,-0.871131811,0.482489164,11
p4726,0.002465776,0.945613316,15
p4727,0.946584616,0.112887424,9
p4728,0.366842427,-0.225626254,4
p4729,1.948672014,0.163511053,27
p4730,0.462723727,0.820363839,14
p4731,0.288951898,-0.333769944,5
p4732,2.010254034,0.120488914,6
p4733,0.450849815,1.149003394,9
p4734,0.890513673,0.144244113,1
p4735,0.506149032,-0.406046962,16
p4736,-0.93379397,0.039754764,21
p4737,0.730813775,0.658461591,9
p4738,0.50495615,-0.340897881,7
p4739,-0.368028343,0.728347617,1
p4740,0.095828592,0.927059974,30
p4741,0.506667991,-0.556180719,22
p4742,1.71526659,-0.037215188,20
p4743,0.321409746,0.969289239,30
p4744,1.943543705,0.36073664,29
p4745,0.04200082,0.101792728,30
p4746,2.04394346,0.212985038,11
p4747,1.729350143,0.014385842,26
p4748,1.933790504,0.251831226,25
p4749,0.052671241,0.94276987,1
p4750,-0.427196129,1.082828758,18
p4751,1.412244302,-0.3567671,31
p4752,-0.033206204,1.03679438,21
p4753,1.910277464,0.379081463,30
p4754,0.885836169,0.094540383,25
p4755,1.228036895,-0.38029836,21
p4756,0.37657387,0.902584032,14
p4757,1.010022372,-0.681583689,5
p4758,0.42300532,-0.329571234,23
p4759,0.195841737,0.066071622,21
p4760,1.106399211,-0.500082268,21
p4761,1.776344477,-0.058936532,14
p4762,0.144736365,-0.001506307,4
p4763,-0.974941475,0.352954946,8
p4764,1.151766848,0.186987904,5
p4765,-0.051488834,0.469442391,28
p4766,0.219476274,-0.279885903,2
p4767,0.854462762,0.358032589,28
p4768,1.198722501,-0.447686694,6
p4769,1.613966329,-0.389890989,10
p4770,-0.28645781,0.966069154,9
p4771,-0.56705371,0.875597055,9
p4772,1.926282286,0.136004336,13
p4773,1.982788962,0.000820347,4
p4774,1.171644078,-0.570608481,1
p4775,-0.523759728,0.817664723,10
p4776,0.128355766,-0.069586296,25
p4777,1.610710821,-0.083928949,3
p4778,0.175529364,0.920892519,24
p4779,-0.889668442,0.200054635,30
p4780,-0.500931212,0.637300891,31
p4781,0.452500957,-0.246914297,25
p4782,-1.008908547,0.590564982,26
p4783,1.579461725,-0.501892855,31
p4784,0.25801086,-0.244450802,1
p4785,1.767184963,-0.12357405,21
p4786,0.903302601,-0.558724262,31
p4787,-0.880405276,0.492239364,3
p4788,0.943877326,-0.424030125,1
p4789,1.842556336,0.350250433,7
p4790,0.833495179,0.735174088,10
p4791,0.979650504,0.347470186,17
p4792,0.514642621,-0.392442202,6
p4793,1.342438717,-0.33824586,22
p4794,-0.680229305,0.756452711,31
p4795,2.019779835,0.143773219,5
p4796,1.992889276,0.455380335,8
p4797,-0.998852327,0.109203596,4
p4798,-0.832496161,0.55633982,22
p4799,0.157224974,0.037465511,4
p4800,0.879875307,0.418002481,26
p4801,-0.722384962,0.669869423,11
p4802,-0.729064482,0.847200537,11
p4803,0.121550782,0.2072014,17
p4804,0.349023075,-0.364129637,5
p4805,0.895896079,0.137426814,30
p4806,-0.740719951,0.670816515,17
p4807,0.142270782,0.867975447,3
p4808,0.08456365,0.049323999,15
p4809,0.71082046,0.875427822,7
p4810,-0.546783614,0.653395634,12
p4811,0.068579541,0.273579814,17
p4812,0.334364188,-0.428852353,25
p4813,1.682590112,-0.248576952,24
p4814,0.318506896,1.002716147,3
p4815,0.425474834,-0.210365241,22
p4816,0.684213475,0.731157175,8
p4817,0.837108892,-0.575350536,14
p4818,-0.716778238,0.873622606,3
p4819,1.083130199,0.16129986,18
p4820,0.377746314,0.05214787,20
p4821,-0.93453928,0.203680943,9
p4822,1.789238511,-0.181789949,3
p4823,0.57273309,0.807800041,21
p4824,1.904764954,-0.003726535,3
p4825,1.54161037,-0.482712716,16
p4826,0.422247121,-0.385434457,22
p4827,0.920546088,0.23883489,27
p4828,0.59861264,-0.616417158,17
p4829,-0.542603537,0.823075408,5
p4830,0.059309876,0.208662771,8
p4831,-0.61062798,0.871895078,23
p4832,0.795465624,-0.466517328,16
p4833,0.666525996,0.884126419,14
p4834,1.861414037,0.262710641,21
p4835,1.412975625,-0.300298639,26
p4836,-0.869669716,0.379613858,21
p4837,0.790919842,0.719420481,22
p4838,1.78130216,0.522733241,23
p4839,0.226124016,0.040383276,30
p4840,0.845880674,-0.522537966,7
p4841,-0.503722801,0.977253625,12
p4842,0.706775751,-0.412122913,20
p4843,0.813106211,-0.593008854,23
p4844,0.024071759,1.077517397,28
p4845,2.139666233,0.133691689,14
p4846,-0.625397535,0.772860287,30
p4847,0.948557043,-0.374893722,11
p4848,0.464257381,-0.367188502,15
p4849,1.982973535,0.409276821,6
p4850,0.944444877,-0.478452235,29
p4851,0.617987155,-0.446262525,18
p4852,-0.759738707,0.595771029,23
p4853,0.616640257,0.664148217,27
p4854,1.972180148,0.153488036,23
p4855,0.917510255,-0.580447476,24
p4856,1.767042918,-0.051549499,29
p4857,1.984227197,0.274767298,31
p4858,0.621144017,0.792343681,10
p4859,0.123809255,1.082009405,4
p4860,0.118080227,0.254123749,31
p4861,1.344838277,-0.397901976,27
p4862,-0.132264456,0.761113777,27
p4863,-0.906962927,0.418518751,21
p4864,0.473222012,-0.406147692,28
p4865,-0.870344687,0.343954603,22
p4866,-0.378229961,0.82712825,2
p4867,-0.567420661,0.750920596,31
p4868,1.868565517,0.317965569,4
p4869,2.061610266,0.391224816,7
p4870,0.737058206,-0.412956119,27
p4871,0.042490073,0.022158835,15
p4872,0.338116476,-0.141021056,19
p4873,-0.346783631,0.883223724,25
p4874,0.201980245,0.176681015,28
p4875,-0.251064884,0.253324899,12
p4876,0.373273169,-0.220128867,14
p4877,0.468281384,-0.453129003,21
p4878,-0.558555215,0.826786474,16
p4879,0.234219825,1.025353517,11
p4880,1.916400714,0.035232082,24
p4881,0.305164974,-0.168038009,26
p4882,-0.315571747,1.032371766,5
p4883,-0.526390825,0.635254404,16
p4884,1.348300991,-0.404065215,27
p4885,0.754154332,0.64077338,5
p4886,0.085547195,0.003032986,27
p4887,0.627348586,1.034988811,4
p4888,-0.42239775,0.77048886,11
p4889,0.95765296,0.382395092,21
p4890,1.798195565,-0.072115,6
p4891,0.414831125,0.903166292,1
p4892,1.899605022,-0.051850382,11
p4893,0.864790047,0.423901014,1
p4894,0.488202696,0.796497543,20
p4895,1.130417006,-0.508436311,6
p4896,0.017998415,0.349169479,4
p4897,-0.463607856,0.876341723,23
p4898,-0.055919698,0.274530885,27
p4899,0.06883965,0.276182684,24
p4900,0.61208904,1.046581606,10
p4901,1.051947421,-0.459242949,16
p4902,-0.982673068,0.002093876,1
p4903,1.950625539,0.088781369,9
p4904,0.202617418,-0.117355941,9
p4905,2.088904309,0.233822582,16
p4906,0.987524497,0.242311889,14
p4907,0.270699292,-0.280032337,20
p4908,-1.144622807,0.197623239,25
p4909,0.676917125,-0.437025599,6
p4910,1.827714637,-0.080862794,5
p4911,1.680858641,-0.183556849,10
p4912,0.819846083,0.474473397,16
p4913,-0.337979096,0.983586366,11
p4914,0.127750096,0.156156899,12
p4915,-0.925758023,0.571848141,4
p4916,-0.004443278,0.48770244,20
p4917,0.997520162,0.254454406,26
p4918,1.010732384,-0.401505085,14
p4919,-0.833462337,0.380964747,1
p4920,0.607802129,0.467523959,9
p4921,1.009447159,0.568325437,30
p4922,1.9719061,0.289918188,13
p4923,1.216943924,-0.471871297,18
p4924,1.942863561,0.531904098,18
p4925,0.092204206,1.015668146,11
p4926,0.625546631,0.970567696,7
p4927,0.799094602,0.257017691,24
p4928,0.316295331,0.972425115,14
p4929,0.090548014,1.054310229,11
p4930,1.013704279,-0.553335909,19
p4931,1.715606424,-0.019893744,6
p4932,0.370481549,-0.281243471,11
p4933,2.052940454,0.446592347,5
p4934,0.181853526,0.934414657,5
p4935,-0.834892386,0.61562746,15
p4936,1.68903459,-0.322897654,23
p4937,0.931972401,0.269092606,8
p4938,1.855608149,0.176546559,27
p4939,-0.309868266,1.040561111,10
p4940,1.021643001,-0.31398171,28
p4941,-0.124814397,0.512204013,5
p4942,0.766348937,-0.578403078,11
p4943,0.119609039,1.031156655,14
p4944,0.211509015,-0.261280155,6
p4945,1.423254653,-0.589645406,27
p4946,-0.482797876,0.851198927,17
p4947,-1.05569068,0.640182303,6
p4948,0.227290294,-0.150714349,24
p4949,1.093212208,0.065918939,29
p4950,1.351912572,-0.428454857,7
p4951,0.491397882,0.766035806,10
p4952,0.134888957,0.501928477,22
p4953,-0.263426744,1.018820314,23
p4954,-0.148989005,1.008234602,11
p4955,0.069524803,0.150992413,4
p4956,0.172924184,0.18613615,29
p4957,-0.917400905,0.668029294,20
p4958,0.732686695,0.333768003,9
p4959,-0.848745412,0.4913906,19
p4960,-0.983684921,0.227240375,19
p4961,0.54799843,0.785083496,23
p4962,-1.037890176,0.180693933,13
p4963,0.181561609,-0.012874547,2
p4964,0.679798323,0.723907725,23
p4965,1.337574677,-0.598264665,31
p4966,0.716548438,-0.629079568,25
p4967,0.378149394,-0.335485952,19
p4968,-0.39394377,1.087538799,30
p4969,-0.104972596,0.983791576,11
p4970,-0.775276176,0.644487195,19
p4971,2.187214072,-0.088028746,29
p4972,0.259995743,0.148664309,9
p4973,0.151230924,0.213544996,17
p4974,0.85460657,0.365940069,3
p4975,-0.550870972,0.611546066,3
p4976,0.305786666,0.82060321,14
p4977,-0.237743914,0.070319798,21
p4978,-0.832866293,0.595302062,4
p4979,-0.029594269,0.563309273,21
p4980,0.311429721,0.965497645,30
p4981,0.802258332,0.599712262,14
p4982,0.125052154,-0.129996369,29
p4983,1.95153723,0.372930784,12
p4984,1.578337375,-0.298585839,24
p4985,0.592198913,-0.251656222,20
p4986,1.891286019,-0.037423186,31
p4987,0.229526948,1.068686456,26
p4988,-0.866460281,-0.037104896,17
p4989,-1.076986269,0.052421543,8
p4990,0.585844258,1.005693501,13
p4991,-0.635159541,0.943931457,1
p4992,0.866407809,0.374518157,23
p4993,-0.023482199,0.070224382,3
p4994,0.424155202,-0.185836541,13
p4995,0.5387566,-0.533257101,14
p4996,1.879649451,-0.053855103,28
p4997,0.936601416,0.668681439,26
p4998,0.111632135,-0.334924597,2
p4999,0.96240611,-0.547527784,6
p5000,0.411320124,0.910447974,18
